5453,3999999972;2,5877
5453,5999999972;2,5875
5453,7999999972;2,5875
5453,9999999972;2,5877
5454,1999999972;2,5877
5454,3999999972;2,5878
5454,5999999972;2,588
5454,7999999972;2,5881
5454,9999999972;2,5882
5455,1999999972;2,588
5455,3999999972;2,5881
5455,5999999972;2,588
5455,7999999972;2,5881
5455,9999999972;2,5881
5456,1999999972;2,5882
5456,3999999972;2,5882
5456,5999999972;2,5882
5456,7999999972;2,5882
5456,9999999972;2,5882
5457,1999999972;2,588
5457,3999999972;2,5882
5457,5999999972;2,588
5457,7999999972;2,5879
5457,9999999972;2,588
5458,1999999972;2,5882
5458,3999999972;2,588
5458,5999999972;2,5881
5458,7999999972;2,5882
5458,9999999972;2,5881
5459,1999999972;2,588
5459,3999999972;2,5881
5459,5999999972;2,588
5459,7999999972;2,5881
5459,9999999972;2,5879
5460,1999999972;2,588
5460,3999999972;2,5881
5460,5999999972;2,5882
5460,7999999972;2,5881
5460,9999999972;2,5881
5461,1999999972;2,5881
5461,3999999972;2,5881
5461,5999999972;2,5882
5461,7999999972;2,5881
5461,9999999972;2,588
5462,1999999972;2,5881
5462,3999999972;2,5881
5462,5999999972;2,588
5462,7999999972;2,5881
5462,9999999972;2,5879
5463,1999999972;2,5879
5463,3999999972;2,5882
5463,5999999972;2,588
5463,7999999972;2,588
5463,9999999972;2,5879
5464,1999999972;2,5881
5464,3999999972;2,588
5464,5999999972;2,5879
5464,7999999972;2,5878
5464,9999999972;2,5879
5465,1999999972;2,5881
5465,3999999972;2,5879
5465,5999999972;2,588
5465,7999999972;2,588
5465,9999999972;2,5881
5466,1999999972;2,588
5466,3999999972;2,5881
5466,5999999972;2,5881
5466,7999999972;2,588
5466,9999999972;2,5881
5467,1999999972;2,588
5467,3999999972;2,5881
5467,5999999972;2,588
5467,7999999972;2,588
5467,9999999972;2,5881
5468,1999999972;2,588
5468,3999999972;2,5879
5468,5999999972;2,5881
5468,7999999972;2,5882
5468,9999999972;2,5882
5469,1999999972;2,588
5469,3999999972;2,588
5469,5999999972;2,588
5469,7999999972;2,5882
5469,9999999972;2,5881
5470,1999999972;2,588
5470,3999999972;2,5881
5470,5999999972;2,588
5470,7999999972;2,588
5470,9999999972;2,588
5471,1999999972;2,588
5471,3999999972;2,588
5471,5999999972;2,5879
5471,7999999972;2,5879
5471,9999999972;2,588
5472,1999999972;2,5879
5472,3999999972;2,5879
5472,5999999972;2,588
5472,7999999972;2,5881
5472,9999999972;2,588
5473,1999999972;2,5881
5473,3999999972;2,5881
5473,5999999972;2,5881
5473,7999999972;2,588
5473,9999999972;2,588
5474,1999999972;2,5879
5474,3999999972;2,5879
5474,5999999972;2,5881
5474,7999999972;2,5879
5474,9999999972;2,588
5475,1999999972;2,5879
5475,3999999972;2,5879
5475,5999999972;2,5879
5475,7999999972;2,5879
5475,9999999972;2,5879
5476,1999999972;2,588
5476,3999999972;2,5878
5476,5999999972;2,5879
5476,7999999972;2,5879
5476,9999999972;2,588
5477,1999999972;2,5881
5477,3999999972;2,5879
5477,5999999972;2,5879
5477,7999999972;2,5879
5477,9999999972;2,5881
5478,1999999972;2,588
5478,3999999972;2,5879
5478,5999999972;2,5879
5478,7999999972;2,5879
5478,9999999972;2,5879
5479,1999999972;2,5879
5479,3999999972;2,5878
5479,5999999972;2,5879
5479,7999999972;2,588
5479,9999999972;2,5879
5480,1999999972;2,5879
5480,3999999972;2,5879
5480,5999999972;2,5877
5480,7999999972;2,588
5480,9999999972;2,5879
5481,1999999972;2,5877
5481,3999999972;2,5877
5481,5999999972;2,5879
5481,7999999972;2,5879
5481,9999999972;2,5878
5482,1999999972;2,5878
5482,3999999972;2,5877
5482,5999999972;2,5879
5482,7999999972;2,5877
5482,9999999972;2,5879
5483,1999999972;2,5877
5483,3999999972;2,588
5483,5999999972;2,5878
5483,7999999972;2,5877
5483,9999999972;2,5879
5484,1999999972;2,5879
5484,3999999972;2,5879
5484,5999999972;2,5879
5484,7999999972;2,5877
5484,9999999972;2,5878
5485,1999999972;2,5877
5485,3999999972;2,5877
5485,5999999972;2,5879
5485,7999999972;2,5877
5485,9999999972;2,5877
5486,1999999972;2,5879
5486,3999999972;2,5878
5486,5999999972;2,5879
5486,7999999972;2,5879
5486,9999999972;2,5877
5487,1999999972;2,5878
5487,3999999972;2,5879
5487,5999999972;2,5878
5487,7999999972;2,5878
5487,9999999972;2,5878
5488,1999999972;2,5878
5488,3999999972;2,5879
5488,5999999972;2,5877
5488,7999999972;2,5879
5488,9999999972;2,5879
5489,1999999972;2,5879
5489,3999999972;2,5878
5489,5999999972;2,5878
5489,7999999972;2,5879
5489,9999999972;2,5879
5490,1999999972;2,5878
5490,3999999972;2,588
5490,5999999972;2,5878
5490,7999999972;2,5877
5490,9999999972;2,5879
5491,1999999972;2,5877
5491,3999999972;2,5879
5491,5999999972;2,5878
5491,7999999972;2,5879
5491,9999999972;2,5879
5492,1999999972;2,5878
5492,3999999972;2,5878
5492,5999999972;2,5878
5492,7999999972;2,5877
5492,9999999972;2,5877
5493,1999999972;2,5877
5493,3999999972;2,5877
5493,5999999972;2,5877
5493,7999999972;2,588
5493,9999999972;2,5877
5494,1999999972;2,5877
5494,3999999972;2,5878
5494,5999999972;2,5877
5494,7999999972;2,5878
5494,9999999972;2,5878
5495,1999999972;2,5879
5495,3999999972;2,5879
5495,5999999972;2,588
5495,7999999972;2,5878
5495,9999999972;2,5877
5496,1999999972;2,5879
5496,3999999972;2,5879
5496,5999999972;2,5878
5496,7999999972;2,5877
5496,9999999972;2,5878
5497,1999999972;2,5878
5497,3999999972;2,5879
5497,5999999972;2,5879
5497,7999999972;2,5878
5497,9999999972;2,588
5498,1999999972;2,5878
5498,3999999972;2,5878
5498,5999999972;2,5878
5498,7999999972;2,5878
5498,9999999972;2,5878
5499,1999999972;2,5879
5499,3999999972;2,5879
5499,5999999972;2,5879
5499,7999999972;2,5879
5499,9999999972;2,5878
5500,1999999972;2,5879
5500,3999999972;2,5878
5500,5999999972;2,5878
5500,7999999972;2,5877
5500,9999999972;2,5878
5501,1999999972;2,5877
5501,3999999972;2,5879
5501,5999999972;2,5878
5501,7999999972;2,5879
5501,9999999972;2,5878
5502,1999999972;2,5878
5502,3999999972;2,5878
5502,5999999972;2,5879
5502,7999999972;2,5877
5502,9999999972;2,5877
5503,1999999972;2,5877
5503,3999999972;2,5879
5503,5999999972;2,5878
5503,7999999972;2,5878
5503,9999999972;2,5879
5504,1999999972;2,5878
5504,3999999972;2,5876
5504,5999999972;2,5878
5504,7999999972;2,5875
5504,9999999972;2,5878
5505,1999999972;2,5877
5505,3999999972;2,5877
5505,5999999972;2,5877
5505,7999999972;2,5877
5505,9999999972;2,5877
5506,1999999972;2,5876
5506,3999999972;2,5877
5506,5999999972;2,5878
5506,7999999972;2,5877
5506,9999999972;2,5876
5507,1999999972;2,5876
5507,3999999972;2,5876
5507,5999999972;2,5878
5507,7999999972;2,5878
5507,9999999972;2,5877
5508,1999999972;2,5878
5508,3999999972;2,5877
5508,5999999972;2,5877
5508,7999999972;2,5876
5508,9999999972;2,5877
5509,1999999972;2,5877
5509,3999999972;2,5876
5509,5999999972;2,5877
5509,7999999972;2,5877
5509,9999999972;2,5877
5510,1999999972;2,5876
5510,3999999972;2,5875
5510,5999999972;2,5876
5510,7999999972;2,5878
5510,9999999972;2,5877
5511,1999999972;2,5877
5511,3999999972;2,5877
5511,5999999972;2,5876
5511,7999999972;2,5879
5511,9999999972;2,5876
5512,1999999972;2,5875
5512,3999999972;2,5876
5512,5999999972;2,5876
5512,7999999972;2,5878
5512,9999999972;2,5877
5513,1999999972;2,5877
5513,3999999972;2,5875
5513,5999999972;2,5876
5513,7999999972;2,5877
5513,9999999972;2,5877
5514,1999999972;2,5877
5514,3999999972;2,5876
5514,5999999972;2,5877
5514,7999999972;2,5877
5514,9999999972;2,5877
5515,1999999972;2,5876
5515,3999999972;2,5876
5515,5999999972;2,5877
5515,7999999972;2,5876
5515,9999999972;2,5876
5516,1999999972;2,5876
5516,3999999972;2,5875
5516,5999999972;2,5875
5516,7999999972;2,5875
5516,9999999972;2,5876
5517,1999999972;2,5876
5517,3999999972;2,5876
5517,5999999972;2,5874
5517,7999999972;2,5875
5517,9999999972;2,5876
5518,1999999972;2,5876
5518,3999999972;2,5876
5518,5999999972;2,5877
5518,7999999972;2,5877
5518,9999999972;2,5877
5519,1999999972;2,5875
5519,3999999972;2,5876
5519,5999999972;2,5876
5519,7999999972;2,5876
5519,9999999972;2,5876
5520,1999999972;2,5876
5520,3999999972;2,5876
5520,5999999972;2,5877
5520,7999999972;2,5877
5520,9999999972;2,588
5521,1999999972;2,588
5521,3999999972;2,5881
5521,5999999972;2,5881
5521,7999999972;2,5881
5521,9999999972;2,5882
5522,1999999972;2,5881
5522,3999999972;2,5881
5522,5999999972;2,5881
5522,7999999972;2,5881
5522,9999999972;2,5881
5523,1999999972;2,588
5523,3999999972;2,588
5523,5999999972;2,588
5523,7999999972;2,588
5523,9999999972;2,588
5524,1999999972;2,5881
5524,3999999972;2,588
5524,5999999972;2,588
5524,7999999972;2,5881
5524,9999999972;2,5881
5525,1999999972;2,588
5525,3999999972;2,5881
5525,5999999972;2,588
5525,7999999972;2,5881
5525,9999999972;2,5882
5526,1999999972;2,5882
5526,3999999972;2,5881
5526,5999999972;2,5881
5526,7999999972;2,588
5526,9999999972;2,5881
5527,1999999972;2,5881
5527,3999999972;2,588
5527,5999999972;2,588
5527,7999999972;2,5881
5527,9999999972;2,5881
5528,1999999972;2,5879
5528,3999999972;2,5878
5528,5999999972;2,588
5528,7999999972;2,588
5528,9999999972;2,588
5529,1999999972;2,5879
5529,3999999972;2,5879
5529,5999999972;2,5878
5529,7999999972;2,5879
5529,9999999972;2,588
5530,1999999972;2,588
5530,3999999972;2,5877
5530,5999999972;2,588
5530,7999999972;2,588
5530,9999999972;2,588
5531,1999999972;2,588
5531,3999999972;2,5881
5531,5999999972;2,588
5531,7999999972;2,5879
5531,9999999972;2,5879
5532,1999999972;2,588
5532,3999999972;2,588
5532,5999999972;2,5879
5532,7999999972;2,588
5532,9999999972;2,588
5533,1999999972;2,5879
5533,3999999972;2,588
5533,5999999972;2,588
5533,7999999972;2,5882
5533,9999999972;2,5881
5534,1999999972;2,5879
5534,3999999972;2,588
5534,5999999972;2,5879
5534,7999999972;2,588
5534,9999999972;2,5878
5535,1999999972;2,5879
5535,3999999972;2,588
5535,5999999972;2,5879
5535,7999999972;2,5878
5535,9999999972;2,588
5536,1999999972;2,5879
5536,3999999972;2,588
5536,5999999972;2,5881
5536,7999999972;2,588
5536,9999999972;2,5881
5537,1999999972;2,5881
5537,3999999972;2,588
5537,5999999972;2,5879
5537,7999999972;2,5879
5537,9999999972;2,5879
5538,1999999972;2,5878
5538,3999999972;2,5879
5538,5999999972;2,5881
5538,7999999972;2,5878
5538,9999999972;2,5881
5539,1999999972;2,5879
5539,3999999972;2,588
5539,5999999972;2,5879
5539,7999999972;2,5879
5539,9999999972;2,5879
5540,1999999972;2,588
5540,3999999972;2,5879
5540,5999999972;2,5879
5540,7999999972;2,5879
5540,9999999972;2,588
5541,1999999972;2,5879
5541,3999999972;2,5878
5541,5999999972;2,5879
5541,7999999972;2,5878
5541,9999999972;2,5877
5542,1999999972;2,588
5542,3999999972;2,588
5542,5999999972;2,5881
5542,7999999971;2,5877
5542,9999999971;2,588
5543,1999999971;2,5879
5543,3999999971;2,5879
5543,5999999971;2,5879
5543,7999999971;2,588
5543,9999999971;2,5879
5544,1999999971;2,5879
5544,3999999971;2,5878
5544,5999999971;2,5878
5544,7999999971;2,5878
5544,9999999971;2,5878
5545,1999999971;2,5879
5545,3999999971;2,5878
5545,5999999971;2,5878
5545,7999999971;2,5879
5545,9999999971;2,5877
5546,1999999971;2,5879
5546,3999999971;2,588
5546,5999999971;2,5878
5546,7999999971;2,588
5546,9999999971;2,5879
5547,1999999971;2,5879
5547,3999999971;2,5878
5547,5999999971;2,5878
5547,7999999971;2,588
5547,9999999971;2,5879
5548,1999999971;2,5878
5548,3999999971;2,5877
5548,5999999971;2,5879
5548,7999999971;2,5879
5548,9999999971;2,5878
5549,1999999971;2,5881
5549,3999999971;2,5879
5549,5999999971;2,588
5549,7999999971;2,5879
5549,9999999971;2,5878
5550,1999999971;2,5879
5550,3999999971;2,5877
5550,5999999971;2,5878
5550,7999999971;2,5879
5550,9999999971;2,5879
5551,1999999971;2,5878
5551,3999999971;2,5876
5551,5999999971;2,5877
5551,7999999971;2,5877
5551,9999999971;2,5878
5552,1999999971;2,5878
5552,3999999971;2,5879
5552,5999999971;2,5877
5552,7999999971;2,5878
5552,9999999971;2,5877
5553,1999999971;2,5879
5553,3999999971;2,5878
5553,5999999971;2,5877
5553,7999999971;2,5877
5553,9999999971;2,5876
5554,1999999971;2,5878
5554,3999999971;2,5877
5554,5999999971;2,5877
5554,7999999971;2,5877
5554,9999999971;2,5878
5555,1999999971;2,5879
5555,3999999971;2,5879
5555,5999999971;2,5878
5555,7999999971;2,5877
5555,9999999971;2,5878
5556,1999999971;2,5878
5556,3999999971;2,5878
5556,5999999971;2,5877
5556,7999999971;2,5877
5556,9999999971;2,5877
5557,1999999971;2,5876
5557,3999999971;2,5879
5557,5999999971;2,5877
5557,7999999971;2,5875
5557,9999999971;2,5879
5558,1999999971;2,5878
5558,3999999971;2,5877
5558,5999999971;2,5879
5558,7999999971;2,5878
5558,9999999971;2,5876
5559,1999999971;2,5877
5559,3999999971;2,5877
5559,5999999971;2,5878
5559,7999999971;2,5877
5559,9999999971;2,5877
5560,1999999971;2,5877
5560,3999999971;2,5877
5560,5999999971;2,5878
5560,7999999971;2,5877
5560,9999999971;2,5876
5561,1999999971;2,5876
5561,3999999971;2,5878
5561,5999999971;2,5876
5561,7999999971;2,5876
5561,9999999971;2,5877
5562,1999999971;2,5876
5562,3999999971;2,5876
5562,5999999971;2,5874
5562,7999999971;2,5875
5562,9999999971;2,5876
5563,1999999971;2,5876
5563,3999999971;2,5877
5563,5999999971;2,5875
5563,7999999971;2,5877
5563,9999999971;2,5876
5564,1999999971;2,5875
5564,3999999971;2,5875
5564,5999999971;2,5876
5564,7999999971;2,5876
5564,9999999971;2,5875
5565,1999999971;2,5876
5565,3999999971;2,5875
5565,5999999971;2,5876
5565,7999999971;2,5877
5565,9999999971;2,5875
5566,1999999971;2,5875
5566,3999999971;2,5877
5566,5999999971;2,5879
5566,7999999971;2,5876
5566,9999999971;2,5876
5567,1999999971;2,5876
5567,3999999971;2,5877
5567,5999999971;2,5875
5567,7999999971;2,5876
5567,9999999971;2,5877
5568,1999999971;2,5876
5568,3999999971;2,5877
5568,5999999971;2,5876
5568,7999999971;2,5876
5568,9999999971;2,5875
5569,1999999971;2,5876
5569,3999999971;2,5876
5569,5999999971;2,5877
5569,7999999971;2,5876
5569,9999999971;2,5875
5570,1999999971;2,5875
5570,3999999971;2,5876
5570,5999999971;2,5876
5570,7999999971;2,5876
5570,9999999971;2,5877
5571,1999999971;2,5876
5571,3999999971;2,5876
5571,5999999971;2,5876
5571,7999999971;2,5876
5571,9999999971;2,5875
5572,1999999971;2,5876
5572,3999999971;2,5877
5572,5999999971;2,5876
5572,7999999971;2,5875
5572,9999999971;2,5875
5573,1999999971;2,5877
5573,3999999971;2,5876
5573,5999999971;2,5875
5573,7999999971;2,5877
5573,9999999971;2,5876
5574,1999999971;2,5876
5574,3999999971;2,5875
5574,5999999971;2,5877
5574,7999999971;2,5875
5574,9999999971;2,5876
5575,1999999971;2,5875
5575,3999999971;2,5877
5575,5999999971;2,5877
5575,7999999971;2,5876
5575,9999999971;2,5876
5576,1999999971;2,5876
5576,3999999971;2,5876
5576,5999999971;2,5876
5576,7999999971;2,5877
5576,9999999971;2,5876
5577,1999999971;2,5876
5577,3999999971;2,5876
5577,5999999971;2,5875
5577,7999999971;2,5877
5577,9999999971;2,5875
5578,1999999971;2,5876
5578,3999999971;2,5876
5578,5999999971;2,5876
5578,7999999971;2,5876
5578,9999999971;2,5875
5579,1999999971;2,5877
5579,3999999971;2,5876
5579,5999999971;2,5876
5579,7999999971;2,5876
5579,9999999971;2,5877
5580,1999999971;2,5876
5580,3999999971;2,5877
5580,5999999971;2,5877
5580,7999999971;2,5877
5580,9999999971;2,5876
5581,1999999971;2,5876
5581,3999999971;2,5877
5581,5999999971;2,5874
5581,7999999971;2,5876
5581,9999999971;2,5877
5582,1999999971;2,5877
5582,3999999971;2,5876
5582,5999999971;2,5874
5582,7999999971;2,5875
5582,9999999971;2,5877
5583,1999999971;2,5875
5583,3999999971;2,5876
5583,5999999971;2,5875
5583,7999999971;2,5875
5583,9999999971;2,5875
5584,1999999971;2,5875
5584,3999999971;2,5875
5584,5999999971;2,5876
5584,7999999971;2,5876
5584,9999999971;2,5875
5585,1999999971;2,5875
5585,3999999971;2,5875
5585,5999999971;2,5874
5585,7999999971;2,5875
5585,9999999971;2,5875
5586,1999999971;2,5876
5586,3999999971;2,5874
5586,5999999971;2,5874
5586,7999999971;2,5876
5586,9999999971;2,5875
5587,1999999971;2,5877
5587,3999999971;2,5877
5587,5999999971;2,5879
5587,7999999971;2,5881
5587,9999999971;2,588
5588,1999999971;2,588
5588,3999999971;2,5879
5588,5999999971;2,5879
5588,7999999971;2,5878
5588,9999999971;2,5879
5589,1999999971;2,5879
5589,3999999971;2,5879
5589,5999999971;2,588
5589,7999999971;2,588
5589,9999999971;2,588
5590,1999999971;2,5881
5590,3999999971;2,588
5590,5999999971;2,5879
5590,7999999971;2,588
5590,9999999971;2,5881
5591,1999999971;2,588
5591,3999999971;2,5879
5591,5999999971;2,5879
5591,7999999971;2,5879
5591,9999999971;2,5878
5592,1999999971;2,588
5592,3999999971;2,588
5592,5999999971;2,5879
5592,7999999971;2,588
5592,9999999971;2,5881
5593,1999999971;2,5881
5593,3999999971;2,588
5593,5999999971;2,5881
5593,7999999971;2,588
5593,9999999971;2,588
5594,1999999971;2,5881
5594,3999999971;2,588
5594,5999999971;2,5879
5594,7999999971;2,5881
5594,9999999971;2,5879
5595,1999999971;2,588
5595,3999999971;2,588
5595,5999999971;2,5879
5595,7999999971;2,5879
5595,9999999971;2,5879
5596,1999999971;2,5881
5596,3999999971;2,5878
5596,5999999971;2,588
5596,7999999971;2,588
5596,9999999971;2,5879
5597,1999999971;2,588
5597,3999999971;2,5879
5597,5999999971;2,5882
5597,7999999971;2,588
5597,9999999971;2,5881
5598,1999999971;2,5881
5598,3999999971;2,588
5598,5999999971;2,5881
5598,7999999971;2,588
5598,9999999971;2,588
5599,1999999971;2,5879
5599,3999999971;2,5879
5599,5999999971;2,588
5599,7999999971;2,5878
5599,9999999971;2,5878
5600,1999999971;2,5878
5600,3999999971;2,5876
5600,5999999971;2,588
5600,7999999971;2,5877
5600,9999999971;2,5879
5601,1999999971;2,5879
5601,3999999971;2,5879
5601,5999999971;2,5878
5601,7999999971;2,5878
5601,9999999971;2,5879
5602,1999999971;2,5878
5602,3999999971;2,5878
5602,5999999971;2,5878
5602,7999999971;2,5878
5602,9999999971;2,5878
5603,1999999971;2,5877
5603,3999999971;2,5879
5603,5999999971;2,5879
5603,7999999971;2,5879
5603,9999999971;2,5878
5604,1999999971;2,5878
5604,3999999971;2,5878
5604,5999999971;2,5879
5604,7999999971;2,5878
5604,9999999971;2,5879
5605,1999999971;2,588
5605,3999999971;2,588
5605,5999999971;2,5878
5605,7999999971;2,5879
5605,9999999971;2,5879
5606,1999999971;2,5878
5606,3999999971;2,5877
5606,5999999971;2,5879
5606,7999999971;2,5879
5606,9999999971;2,5879
5607,1999999971;2,5878
5607,3999999971;2,5879
5607,5999999971;2,5879
5607,7999999971;2,5879
5607,9999999971;2,5878
5608,1999999971;2,5879
5608,3999999971;2,5879
5608,5999999971;2,5879
5608,7999999971;2,5878
5608,9999999971;2,5878
5609,1999999971;2,5879
5609,3999999971;2,5879
5609,5999999971;2,588
5609,7999999971;2,5879
5609,9999999971;2,588
5610,1999999971;2,5879
5610,3999999971;2,5879
5610,5999999971;2,5879
5610,7999999971;2,5879
5610,9999999971;2,5879
5611,1999999971;2,5879
5611,3999999971;2,5879
5611,5999999971;2,5879
5611,7999999971;2,5878
5611,9999999971;2,5879
5612,1999999971;2,5879
5612,3999999971;2,5881
5612,5999999971;2,5879
5612,7999999971;2,5879
5612,9999999971;2,5878
5613,1999999971;2,5879
5613,3999999971;2,5878
5613,5999999971;2,5879
5613,7999999971;2,5879
5613,9999999971;2,5879
5614,1999999971;2,5878
5614,3999999971;2,5879
5614,5999999971;2,5877
5614,7999999971;2,5879
5614,9999999971;2,5879
5615,1999999971;2,5878
5615,3999999971;2,5877
5615,5999999971;2,5879
5615,7999999971;2,5878
5615,9999999971;2,5879
5616,1999999971;2,5878
5616,3999999971;2,5879
5616,5999999971;2,5877
5616,7999999971;2,5878
5616,9999999971;2,5879
5617,1999999971;2,5879
5617,3999999971;2,5878
5617,5999999971;2,5878
5617,7999999971;2,5878
5617,9999999971;2,5879
5618,1999999971;2,5879
5618,3999999971;2,5878
5618,5999999971;2,5879
5618,7999999971;2,5878
5618,9999999971;2,5877
5619,1999999971;2,5878
5619,3999999971;2,5879
5619,5999999971;2,5877
5619,7999999971;2,5878
5619,9999999971;2,5879
5620,1999999971;2,5878
5620,3999999971;2,5878
5620,5999999971;2,5877
5620,7999999971;2,5879
5620,9999999971;2,5877
5621,1999999971;2,5879
5621,3999999971;2,5878
5621,5999999971;2,5876
5621,7999999971;2,5877
5621,9999999971;2,5879
5622,1999999971;2,5877
5622,3999999971;2,5878
5622,5999999971;2,5878
5622,7999999971;2,5876
5622,9999999971;2,5879
5623,1999999971;2,5879
5623,3999999971;2,5877
5623,5999999971;2,5879
5623,7999999971;2,5879
5623,9999999971;2,5878
5624,1999999971;2,5878
5624,3999999971;2,5877
5624,5999999971;2,5879
5624,7999999971;2,5876
5624,9999999971;2,5878
5625,1999999971;2,5878
5625,3999999971;2,5879
5625,5999999971;2,5879
5625,7999999971;2,5878
5625,9999999971;2,5878
5626,1999999971;2,5878
5626,3999999971;2,5877
5626,5999999971;2,5879
5626,7999999971;2,5879
5626,9999999971;2,5879
5627,1999999971;2,5877
5627,3999999971;2,5878
5627,5999999971;2,5878
5627,7999999971;2,5879
5627,9999999971;2,5878
5628,1999999971;2,588
5628,3999999971;2,5878
5628,5999999971;2,5878
5628,7999999971;2,5879
5628,9999999971;2,5879
5629,1999999971;2,5877
5629,3999999971;2,5878
5629,5999999971;2,5879
5629,7999999971;2,5879
5629,9999999971;2,5876
5630,1999999971;2,5878
5630,3999999971;2,5878
5630,5999999971;2,5877
5630,7999999971;2,5879
5630,9999999971;2,5878
5631,1999999971;2,5878
5631,3999999971;2,5879
5631,5999999971;2,5878
5631,7999999971;2,5878
5631,9999999971;2,5877
5632,1999999971;2,5877
5632,3999999971;2,5878
5632,5999999971;2,5878
5632,7999999971;2,5878
5632,9999999971;2,5878
5633,1999999971;2,5878
5633,3999999971;2,5876
5633,5999999971;2,5879
5633,7999999971;2,5877
5633,9999999971;2,5878
5634,1999999971;2,5878
5634,3999999971;2,5878
5634,5999999971;2,5878
5634,7999999971;2,5877
5634,9999999971;2,5878
5635,1999999971;2,5878
5635,3999999971;2,588
5635,5999999971;2,5878
5635,7999999971;2,5879
5635,9999999971;2,5878
5636,1999999971;2,5878
5636,3999999971;2,5879
5636,5999999971;2,5877
5636,7999999971;2,5878
5636,9999999971;2,5879
5637,1999999971;2,5879
5637,3999999971;2,5878
5637,5999999971;2,5878
5637,7999999971;2,5878
5637,9999999971;2,5878
5638,1999999971;2,5877
5638,3999999971;2,5878
5638,5999999971;2,5877
5638,7999999971;2,5877
5638,9999999971;2,5878
5639,1999999971;2,5878
5639,3999999971;2,5877
5639,5999999971;2,5877
5639,7999999971;2,5876
5639,9999999971;2,5877
5640,1999999971;2,5877
5640,3999999971;2,5877
5640,5999999971;2,5878
5640,7999999971;2,5876
5640,9999999971;2,5877
5641,1999999971;2,5877
5641,3999999971;2,5876
5641,5999999971;2,5876
5641,7999999971;2,5876
5641,9999999971;2,5876
5642,1999999971;2,5876
5642,3999999971;2,5877
5642,5999999971;2,5876
5642,7999999971;2,5877
5642,9999999971;2,5876
5643,1999999971;2,5877
5643,3999999971;2,5875
5643,5999999971;2,5878
5643,7999999971;2,5877
5643,9999999971;2,5876
5644,1999999971;2,5877
5644,3999999971;2,5876
5644,5999999971;2,5876
5644,7999999971;2,5876
5644,9999999971;2,5877
5645,1999999971;2,5877
5645,3999999971;2,5877
5645,5999999971;2,5877
5645,7999999971;2,5876
5645,9999999971;2,5877
5646,1999999971;2,5878
5646,3999999971;2,5877
5646,5999999971;2,5877
5646,7999999971;2,5876
5646,9999999971;2,5876
5647,1999999971;2,5878
5647,3999999971;2,5877
5647,5999999971;2,5876
5647,7999999971;2,5874
5647,9999999971;2,5875
5648,1999999971;2,5874
5648,3999999971;2,5877
5648,5999999971;2,5876
5648,7999999971;2,5876
5648,9999999971;2,5877
5649,1999999971;2,5877
5649,3999999971;2,5875
5649,5999999971;2,5878
5649,7999999971;2,5876
5649,9999999971;2,5876
5650,1999999971;2,5877
5650,3999999971;2,5875
5650,5999999971;2,5877
5650,7999999971;2,5876
5650,9999999971;2,5874
5651,1999999971;2,5876
5651,3999999971;2,5876
5651,5999999971;2,5875
5651,7999999971;2,5876
5651,9999999971;2,5875
5652,1999999971;2,5877
5652,3999999971;2,5876
5652,599999997;2,5876
5652,799999997;2,5877
5652,999999997;2,5875
5653,199999997;2,5875
5653,399999997;2,5876
5653,599999997;2,5877
5653,799999997;2,5877
5653,999999997;2,588
5654,199999997;2,5879
5654,399999997;2,5881
5654,599999997;2,588
5654,799999997;2,5879
5654,999999997;2,588
5655,199999997;2,5881
5655,399999997;2,5881
5655,599999997;2,5879
5655,799999997;2,5881
5655,999999997;2,5881
5656,199999997;2,5881
5656,399999997;2,588
5656,599999997;2,5882
5656,799999997;2,588
5656,999999997;2,5881
5657,199999997;2,5881
5657,399999997;2,588
5657,599999997;2,5879
5657,799999997;2,5879
5657,999999997;2,5881
5658,199999997;2,5879
5658,399999997;2,588
5658,599999997;2,5881
5658,799999997;2,5881
5658,999999997;2,5879
5659,199999997;2,588
5659,399999997;2,5879
5659,599999997;2,5881
5659,799999997;2,5881
5659,999999997;2,588
5660,199999997;2,5882
5660,399999997;2,5879
5660,599999997;2,5882
5660,799999997;2,588
5660,999999997;2,588
5661,199999997;2,588
5661,399999997;2,5882
5661,599999997;2,5881
5661,799999997;2,5879
5661,999999997;2,5879
5662,199999997;2,5878
5662,399999997;2,588
5662,599999997;2,5879
5662,799999997;2,5881
5662,999999997;2,588
5663,199999997;2,5879
5663,399999997;2,5881
5663,599999997;2,588
5663,799999997;2,5881
5663,999999997;2,5883
5664,199999997;2,588
5664,399999997;2,5881
5664,599999997;2,588
5664,799999997;2,5881
5664,999999997;2,5881
5665,199999997;2,5879
5665,399999997;2,5881
5665,599999997;2,5881
5665,799999997;2,5882
5665,999999997;2,588
5666,199999997;2,5882
5666,399999997;2,5881
5666,599999997;2,588
5666,799999997;2,588
5666,999999997;2,5879
5667,199999997;2,588
5667,399999997;2,588
5667,599999997;2,5881
5667,799999997;2,5879
5667,999999997;2,5879
5668,199999997;2,5878
5668,399999997;2,5877
5668,599999997;2,588
5668,799999997;2,5879
5668,999999997;2,5881
5669,199999997;2,5881
5669,399999997;2,588
5669,599999997;2,5879
5669,799999997;2,588
5669,999999997;2,5879
5670,199999997;2,5879
5670,399999997;2,5879
5670,599999997;2,588
5670,799999997;2,588
5670,999999997;2,5881
5671,199999997;2,588
5671,399999997;2,5879
5671,599999997;2,588
5671,799999997;2,5881
5671,999999997;2,588
5672,199999997;2,5879
5672,399999997;2,588
